,alpha,beta_MKT,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_MKT,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_MKT,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2005-06-30,-0.0003063220272387,0.453402346456287,-0.0508513020613717,0.1167901000884792,-0.0875072033527063,0.2409174850201917,0.7028939861677981,9.444869744066209e-11,0.7231450310662355,0.3146292134698354,0.5107932280635061,0.0019695054777736,-0.3828967568603654,7.542802921220463,-0.3556090987527232,1.01243474221172,-0.6607989789739332,3.2090986183533987,20.90372294422557,5.793140391012264e-13,0.5574691181454129
2005-07-01,-0.0003508253814966,0.4502340531574482,-0.0592348344129204,0.1215718178169668,-0.0845440856014314,0.2381162266381036,0.656134977988196,6.151917224205202e-11,0.6735703574670966,0.2889642703619854,0.5218101978691305,0.0019568585145029,-0.4470393507734456,7.625008393002525,-0.4229109867458153,1.0679594745140324,-0.6435811504261434,3.20963437628661,21.337798832879603,3.2639711491347125e-13,0.5596871435833177
2005-07-04,-0.0003981253318965,0.4522061788384323,-0.0683970295459022,0.1216992104948542,-0.0697195608715866,0.2361362568608577,0.6085243644501244,3.803989177954818e-11,0.6214488024814417,0.2859333188577518,0.5839116446771628,0.0019765535145283,-0.5143146816179648,7.718313386023572,-0.4958248514976706,1.0746458760126287,-0.5500300936060598,3.204824344268857,21.587707641999177,2.212658066514373e-13,0.559635513099896
2005-07-05,-0.0003855374707609,0.4516516652801792,-0.0720624456331198,0.1204144313106627,-0.0678322922823981,0.2356021647568281,0.6156811742754172,2.7832581306556983e-11,0.5951168993106428,0.2866274147751151,0.5900194335427233,0.0018691143790215,-0.5040275378526042,7.77271038500874,-0.533655796083862,1.0729887852279805,-0.541072723159732,3.221568351492862,21.891406830001262,1.4207002044605865e-13,0.5602203994404937
2005-07-06,-0.0004175676454719,0.4511806638242802,-0.0661633503524687,0.1282730780884614,-0.0725461035602983,0.239043033969388,0.5823741727563941,2.202092152931324e-11,0.6213527439695796,0.245952438892565,0.5604440682206184,0.0014066371303121,-0.5522234782124553,7.809178533534865,-0.4959094886580018,1.1690284271274092,-0.5846893995292394,3.311732247141598,22.313295347155965,8.099770607272687e-14,0.5621588720262684
2005-07-07,-0.0003968011804304,0.450281779606371,-0.0655557439169323,0.1308885337019819,-0.0743295662853256,0.2411033372161825,0.5969045347255407,1.670433470032397e-11,0.6224169116894517,0.231683353377202,0.5478332577856936,0.001122787246466,-0.5310057769331508,7.854914964201522,-0.4943699102986819,1.2053055353787852,-0.6036084764860515,3.381634433085214,22.626484018834297,5.149195688967176e-14,0.5628015305338454
2005-07-08,-0.0004115370112397,0.4495762398100248,-0.0647333136907865,0.1331652893893108,-0.0749935246817003,0.2416998542211456,0.5782923267433984,1.1966898712642098e-11,0.6244070851133842,0.2171239203665974,0.5415688110515313,0.0010034414829258,-0.5581623289790869,7.913098578978286,-0.4915164557814097,1.2440227628580651,-0.6130704339356334,3.415264016485648,22.904903848941945,3.38875552285244e-14,0.5630370899769663
2005-07-11,-0.0003533023052869,0.4513852309220193,-0.0585478169284265,0.1500576809187117,-0.0864043259646084,0.2441779475895223,0.6305976360747891,8.609163992205337e-12,0.6565154173154413,0.155411232355915,0.4778979119145954,0.0008595981383245,-0.4827185794385856,7.969956979415283,-0.4463778363761277,1.4340362213375295,-0.7129950381357975,3.4617350300342395,23.876796635866864,1.1187922633693492e-14,0.5708239818596976
2005-07-12,-0.000297695344444,0.4517445033961211,-0.0652312676736571,0.164897575979097,-0.0978252779997085,0.2461259346483415,0.6833265375772426,7.209533362915981e-12,0.6188694644920036,0.1126132756527158,0.4177658581388607,0.0007585137514437,-0.4093822787959154,7.993129301996029,-0.4993507531639785,1.60375425814117,-0.8144155205574454,3.4986291421967253,25.072712102325195,3.003893877685677e-15,0.5804470188236266
2005-07-13,-0.000120339405814,0.4639077644793266,-0.0383035329110881,0.1478127008587587,-0.1048817846299776,0.2405057942490415,0.8694887252089564,3.120752384845458e-12,0.7707644369903668,0.1585525910611258,0.3914699180320746,0.0016379819332795,-0.1648232738564626,8.176592284744588,-0.2923408483291583,1.4229205199247617,-0.861509236271122,3.257126834385958,24.82840396936505,3.805889443661641e-15,0.5779608637547757
2005-07-14,-6.566545838116095e-05,0.4636142177195656,-0.0359038366170233,0.145728579990368,-0.0996487491318143,0.2442399633915604,0.9279608122491056,2.4561771344497025e-12,0.7841514963565732,0.1592675826398051,0.4135383634120556,0.0008914432163317,-0.0906824438283371,8.195960817201094,-0.2747910550517756,1.4201411521493883,-0.8217626857959497,3.4457566547631924,24.98099932183848,2.439477504446174e-15,0.573969022069414
2005-07-15,-0.0001014411672307,0.4670480268093138,-0.0324059905685169,0.1490552189084792,-0.1028380814081253,0.2411972087252052,0.8877337545256663,1.00964487709014e-12,0.8034777245180822,0.14710772995692,0.3957768481713062,0.0009204008912527,-0.1415965484610815,8.371422897826495,-0.2496274778691975,1.4631745774301188,-0.8535074142319796,3.434392279607555,25.800463543631317,9.449934309907917e-16,0.5794438071529159
2005-07-18,-0.0001332829162456,0.4642793323156314,-0.0335512898673443,0.1546805177824667,-0.1089140680256793,0.2385131096453373,0.8491722200241278,4.619409843687632e-13,0.7937376509889728,0.1216579021282875,0.3601181537346783,0.0008576556661094,-0.1907418909017964,8.505336727618722,-0.2622643342814685,1.563106616482469,-0.9199971406774846,3.4532566515411145,26.54759192062532,3.388014367601449e-16,0.5813194945190028
2005-07-19,-0.000132065009931,0.4643257812727401,-0.0334759870044839,0.1544432773459859,-0.1090737769437428,0.2384731379304646,0.8485960173917226,3.1522716016983584e-13,0.7928637751848682,0.1150596546514953,0.3545701135020657,0.0007945726297562,-0.191473149109189,8.569724847498989,-0.2633925653781349,1.5916045132662318,-0.9306706087476512,3.475235075020046,26.85845910195812,2.155154655810269e-16,0.5816319239192708
2005-07-20,-0.000122136680836,0.4645596609153967,-0.0319432789554717,0.1551005138609477,-0.1108923201938842,0.2397988771504141,0.8579298601046483,2.207013077955189e-13,0.7999362337027155,0.1108936656856089,0.3393723954161893,0.0005848280881974,-0.1795297555040942,8.628283341530217,-0.2541885684581422,1.610208398392177,-0.9605669004391414,3.566547518822886,27.905080006593355,6.758999969322047e-17,0.5886671679102643
2005-07-21,-5.901659022931042e-05,0.4670204511942728,-0.0592103209261807,0.1510561209573484,-0.0986977880500555,0.2401556062096096,0.9307778684679342,1.578255483276785e-13,0.6306859221570049,0.1200579070928294,0.3923060971062249,0.0005723234873199,-0.0871096571922738,8.682049683052565,-0.4824100346786258,1.5694264611333832,-0.8595769949037148,3.571551404967171,28.461613975409723,3.40178506487755e-17,0.5910602672981626
2005-07-22,-1.4490748624502049e-05,0.4676949558181523,-0.057650457841112,0.1540885790517068,-0.1024326602252539,0.2308766771642231,0.982906823113966,1.4128738683312004e-13,0.6366905539413272,0.1103001557713738,0.3738433893328557,0.0012753958992995,-0.0214843814434477,8.705182763581604,-0.4739398539567549,1.6127496336163547,-0.8937425725428872,3.3262697211357914,28.441263572944298,3.4681237337843696e-17,0.5908810713094164
2005-07-25,-7.104556564704138e-05,0.4702752056879398,-0.0517315205620191,0.1561301709622792,-0.1043637171695376,0.247990938112256,0.915228406908621,5.6056337820562196e-14,0.6685916741124265,0.0977061196851136,0.3597917324180124,0.0002652472677356,-0.1067390591652635,8.863985299030695,-0.4294612884528088,1.6730935025129088,-0.9203598979062902,3.793873324397787,31.626985561259364,1.3046364005425457e-18,0.6122092949965138
2005-07-26,-0.000190326473816,0.474417689866075,-0.0471328123263256,0.123969387507184,-0.0842463513536435,0.2283994717252706,0.7766318188366321,5.309915278657186e-14,0.699397930209791,0.1828822005841253,0.4616449830120851,0.0006888602946415,-0.284536575429592,8.85862859478633,-0.3873286227598765,1.3419413751735156,-0.7392037334738142,3.511752593092656,30.413148643130874,3.350480899334358e-18,0.6001073070675513
2005-07-27,-0.0001602409876733,0.4770139389924648,-0.0518641004635903,0.1220979296021465,-0.0824361273839533,0.2300647924215229,0.8093221461340683,2.3932902034346376e-14,0.668253242866079,0.1870605281977239,0.4690262602585718,0.0005850439895717,-0.2419808361828812,9.005469779100885,-0.4298986997835468,1.329013172157412,-0.7270104827888213,3.55941634802805,31.849248452317774,7.548442607380292e-19,0.6090761342956527
2005-07-28,4.532448997881603e-05,0.5016254098771253,-0.0368018552759999,0.1332144501390966,-0.0581673763180345,0.2074203362994529,0.9470275245107568,5.401424693543037e-15,0.768403252923799,0.1636910460768423,0.6199179722176954,0.0023307428328717,0.0666158471625353,9.291555740306244,-0.2953077401170018,1.4036246731238555,-0.4975969603300413,3.128844118153778,31.2193281710861,1.1381942887838568e-18,0.6017469622081675
2005-07-29,0.0001050359062207,0.4991474453492093,-0.0329043233237488,0.1393868568388014,-0.0552797506130212,0.2127421184887981,0.8768767727695349,5.521172736693848e-15,0.7919464286267783,0.1436202747232957,0.636822594913295,0.0017141132592788,0.1553433908000271,9.269524068194771,-0.2645198750124885,1.4744950720279515,-0.4736532422874201,3.226546140022039,31.26054538309729,9.288179002824654e-19,0.5996872438329537
2005-08-01,-1.3016713984815417e-05,0.494693841455996,-0.050393809702879,0.1401145022512734,-0.0307392786256441,0.2086768346717345,0.9846923458504788,9.932420425631583e-15,0.6871833902086043,0.1443614065105702,0.7923849021988705,0.0022066281076863,-0.0192360073578371,9.134172157465846,-0.4038890131928948,1.471616616253066,-0.2639415414137025,3.144758981771261,30.37072620820708,1.833519564343637e-18,0.5901205074914883
2005-08-02,2.0636250756575345e-05,0.4975330785724019,-0.0476433245114842,0.1382041028275334,-0.0312634693507929,0.2118111510885896,0.9754525188289438,3.991676921673462e-15,0.7017999025389605,0.1476414438265822,0.7880344601876452,0.0017033533955899,0.030849230231662,9.30054611379804,-0.384014136804237,1.4594424370970882,-0.2696005123826005,3.2266419649465705,31.78066380979321,4.115951394846978e-19,0.5990709642004739
2005-08-03,0.0001671153919842,0.4951645779045635,-0.012947342905083,0.1392043635141592,-0.0502314250419189,0.223591456275673,0.8050028176887585,9.107556508265396e-15,0.9175389868494296,0.1507937479851188,0.6695219385441136,0.0010784050239504,0.2475402386514973,9.11940875602246,-0.1037988237774632,1.4479387628060716,-0.4280810773475675,3.368363547546253,30.9083790108455,8.011540118777243e-19,0.5898113801754281
2005-08-04,0.0001667231314611,0.4970741744976656,-0.0254624832467492,0.1486397072703709,-0.0458407695620088,0.2104134536859501,0.8049436172924247,7.104045401473375e-15,0.8367284029410034,0.1273100330366025,0.6945512713659108,0.0027072072269475,0.2476169609486937,9.16895699770606,-0.2066233284175561,1.5377083483194245,-0.3938330531872822,3.076652772886322,30.98744741127465,7.427623367745434e-19,0.5904499820287785
2005-08-05,0.0001810909539498,0.4971136591730949,-0.02034516425742,0.147838360105279,-0.051632836326163,0.2103335447043974,0.7864344150640206,5.231330730256896e-15,0.865927071430138,0.1272080318867217,0.6472762728748755,0.0025896396890501,0.2716718548065509,9.213905049714995,-0.1692689004722806,1.5379953419128496,-0.4589357664350484,3.090345052213429,31.29933537930956,4.710585130440014e-19,0.5906379713357869
2005-08-08,0.0002075779579511,0.4982937043936866,-0.0242989389784803,0.1477470904961218,-0.0591302850231165,0.2054853294779075,0.7543852537780621,3.4343741322986175e-15,0.8392045975230316,0.1259624782087184,0.5952744476705326,0.0027870410056406,0.3137140127224771,9.281317949764537,-0.2034346852760465,1.5429826982812702,-0.5328984780205754,3.0655825067738647,31.72547892151885,2.6780237905974205e-19,0.5917225909068247
2005-08-09,4.754759620518148e-05,0.4936250926594662,-0.0276238212418744,0.1719159744853611,-0.0774030291709052,0.2301768870012721,0.9427099895379172,3.070404278423871e-15,0.8174104333562616,0.0792173117521638,0.4837526578279946,0.0011804284756568,0.0720432126181497,9.303434451529206,-0.2314797478766553,1.7731558247395507,-0.7028716883356354,3.338511604667114,30.90373192209255,5.904482047362876e-19,0.5851574982367369
2005-08-10,-0.000114287767166,0.4662035425625411,-0.0435455858734016,0.1583345080484009,-0.0951282571260167,0.258745291080784,0.8596542827158868,5.865708874960823e-14,0.708351571899375,0.0957670159741217,0.3786558688717186,0.0002276051839002,-0.1772707603714264,8.73331968509561,-0.3751389980864007,1.6815999458397617,-0.8842993069717813,3.825165178363167,28.52202302571582,7.214947024436124e-18,0.567206833299791
2005-08-11,-0.0001151227465901,0.4662114781022943,-0.043486851117574,0.1585383063578234,-0.0952459018548336,0.2587562752394258,0.8572465244241875,4.3810923098913965e-14,0.70712560747596,0.0892715002012929,0.3740185035758389,0.0002112979825243,-0.1803406171453191,8.777585184350793,-0.3767825994472276,1.715762915481715,-0.892927716790083,3.84469896944109,29.025931439730154,3.769874584432817e-18,0.5693326793428733
2005-08-12,-0.0001511010472196,0.477930261859945,0.0058441319414507,0.1753438689114052,-0.1392575985402326,0.2424241715306432,0.8241647650865982,6.33251954552692e-14,0.9624851169357618,0.081748781684241,0.220348111362075,0.000992567399289,-0.2227528480663313,8.665479376482278,0.047148721927204,1.757654008590423,-1.2330199956176824,3.388820441482416,28.168487812304782,6.001638743966021e-18,0.5548157402050282
2005-08-15,-1.973892278673089e-05,0.4858894537839349,-0.0103935727236911,0.1839411532918069,-0.1341909726224417,0.2381913809869427,0.9771301614589518,5.4125124025189496e-14,0.9343118105605224,0.0724135984057886,0.2451553217780521,0.0014283088472083,-0.0287354094329521,8.683714454581084,-0.0826189726597374,1.814774030875542,-1.1687392104344736,3.2757640107254344,28.29495475491492,4.609640246248385e-18,0.553706862915692
2005-08-16,6.810388924681396e-05,0.483455279710264,-0.0088900346129138,0.180060983781929,-0.1231789375950196,0.2413244501154403,0.9210821699713108,7.150221689022676e-14,0.9439742045418764,0.0793454117102675,0.2860206882063068,0.0012757316635437,0.0993068940831731,8.61719758704906,-0.0704424850317549,1.7715357557690692,-1.0722996893825172,3.309976729725685,27.838720053233672,6.538783559318159e-18,0.54729650415221
2005-08-17,-0.0001424120330019,0.4562734911735775,-0.034019052708978,0.166354222335943,-0.1314837868180862,0.2693125072246081,0.8323548331520514,1.2510883043866053e-12,0.7808906403302698,0.0951331091521133,0.2361178266661411,0.0002930308216952,-0.2122097112864866,8.066509627867367,-0.2788732028404143,1.6840990555779738,-1.1915660260932162,3.746839152730585,25.62710928902913,8.03417830431842e-17,0.5281714793077175
2005-08-18,-0.0001199772956321,0.4544590969079914,-0.0358004578251472,0.1659054777994941,-0.1305534196727942,0.2691521814484247,0.8573275663458121,1.0211980675235117e-12,0.7686534969358076,0.0946380176381788,0.2373919071563942,0.0002786538901394,-0.1802153824085666,8.096424512212911,-0.2948915696275603,1.6865137201920446,-1.1882462177698927,3.7599139184109407,25.890520287521703,5.3509073207723535e-17,0.5285675362163567
2005-08-19,-3.06846751846628e-05,0.4823642304120629,-0.0104501458075071,0.1834725221555901,-0.1377477986442422,0.2343163345611495,0.963838196792908,5.1621485593718764e-14,0.93326099707725,0.0723577134072719,0.2176473174905222,0.001589576419058,-0.0454419446338058,8.645156431033799,-0.0839363554724609,1.8144578301268883,-1.2399752937060189,3.2391367439305494,28.29762593687258,2.7445654143629984e-18,0.5448886135097499
2005-08-22,4.94836979292056e-05,0.4898705827569322,-0.0066751724081501,0.1855711726304189,-0.1386759828468551,0.2323356685552536,0.9415460098835112,1.9781222287203142e-14,0.9574108255708572,0.0696870495075702,0.2154652749573785,0.0017615528969462,0.0734946109603598,8.817516005094568,-0.0535248417093469,1.831799593184055,-1.2458532770754227,3.2061379785191977,29.225805430988014,9.037390768763846e-19,0.5510075477293206
2005-08-23,4.387744106552936e-05,0.4902777585699789,-0.0077454180174109,0.185863054091823,-0.1377474612079964,0.2321153193298877,0.9476969820747354,1.2407909157657732e-14,0.9501371342036142,0.0678656312547678,0.2144608255152841,0.0016850276126176,0.0657476795423808,8.894555895124686,-0.0626761229299649,1.843894681973168,-1.2485386568324914,3.2193743271172504,29.720643952035168,4.717132146936505e-19,0.5531642477040077
2005-08-24,1.0243919795315749e-05,0.4897879924025506,-0.0037106780034619,0.1860405315092816,-0.1411014252174173,0.2305362210321298,0.9876943690210218,1.0530039597577886e-14,0.9759863915421704,0.0667630850275339,0.2015534854456924,0.0017343054015306,0.015457906283561,8.913823865848464,-0.0301684654545966,1.851284390103051,-1.2846838460714212,3.209607945172697,29.84849866780632,3.6190313046665714e-19,0.5521402414110272
